,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-11-24,3.5,1.4,0.9,1.1,1.5,2.7,0.5,0.9,0.7,1.1,3.3,0.9,0.1,1.7,1.0,0.8,1.9,1.7,2.1,2.4,1.2,1.0,2.6,0.2
2021-05-12-01,2.0,0.8,1.3,0.7,0.8,2.8,0.4,0.4,0.6,1.1,2.8,1.0,0.7,2.1,0.6,1.4,3.5,2.2,2.6,2.0,1.4,1.3,1.7,0.6
2021-05-12-02,3.6,0.3,1.6,1.2,1.4,6.0,0.7,0.5,1.5,0.9,3.0,0.3,0.4,1.0,1.0,0.7,2.5,1.9,2.6,2.6,0.7,1.3,2.5,0.6
2021-05-12-03,3.9,1.1,1.6,1.0,1.0,5.9,1.1,0.7,1.4,1.3,4.3,0.7,0.3,0.6,1.7,1.6,3.6,2.3,1.7,2.1,0.9,1.3,1.7,0.1
2021-05-12-04,2.8,0.7,1.5,1.3,1.7,5.7,1.1,0.6,0.8,1.9,3.1,0.8,1.6,0.5,0.9,1.3,4.8,1.9,2.3,2.7,0.3,1.6,1.6,0.5
2021-05-12-05,2.1,0.3,1.0,1.1,1.6,5.3,1.4,0.5,1.1,2.0,3.0,1.0,1.7,0.3,0.7,0.8,7.6,1.3,1.9,2.4,1.2,0.8,2.8,0.2
2021-05-12-06,2.7,1.3,1.3,1.1,0.6,7.1,0.9,0.8,0.5,1.2,3.7,1.3,3.4,1.0,2.4,1.6,8.5,2.5,2.3,1.6,1.4,1.8,3.2,0.1
2021-05-12-07,1.4,0.7,1.1,0.5,0.5,6.8,0.2,0.3,0.6,1.0,4.0,1.7,4.2,0.3,1.4,2.0,7.6,0.1,1.7,1.7,1.0,1.0,0.9,0.9
2021-05-12-08,2.8,1.1,1.2,0.7,0.6,6.9,0.3,1.4,0.5,1.8,3.9,1.7,2.2,0.5,1.2,2.1,3.5,0.6,2.7,2.0,0.7,0.7,1.6,1.5
2021-05-12-09,1.8,1.1,1.3,2.6,3.0,7.4,3.6,4.1,1.6,3.2,4.6,3.6,2.9,0.8,1.3,2.8,2.3,0.7,1.8,1.4,1.9,1.4,3.4,1.6
2021-05-12-10,1.2,0.9,0.8,4.5,2.2,8.6,2.7,3.3,3.3,5.8,4.1,2.5,3.3,1.1,1.2,2.9,1.6,0.7,3.0,2.5,1.9,2.9,3.1,2.0
2021-05-12-11,1.8,2.1,1.9,3.1,1.5,9.4,1.0,3.2,3.7,4.3,6.1,2.6,2.4,1.3,1.7,2.1,1.4,0.4,2.7,1.8,2.2,3.0,3.2,2.1
2021-05-12-12,3.3,2.9,2.0,2.9,1.1,8.2,1.8,3.9,3.5,2.9,7.3,2.5,3.2,1.6,1.5,3.3,2.6,0.6,4.8,3.7,1.6,3.1,3.5,2.7
2021-05-12-13,3.5,1.8,1.7,3.9,1.5,9.7,2.8,5.1,4.2,6.9,6.1,3.2,4.5,2.2,1.9,3.6,3.4,0.9,4.4,4.6,2.2,3.4,1.9,3.4
2021-05-12-14,3.3,3.0,1.5,4.3,2.9,8.4,3.3,3.7,3.9,4.6,6.7,3.8,3.7,1.3,1.0,3.8,2.5,0.9,3.6,3.7,2.3,3.6,3.8,2.3
2021-05-12-15,4.2,1.9,1.7,5.0,2.7,7.8,2.1,3.0,4.9,5.1,4.7,2.6,2.9,1.4,1.4,3.3,2.5,0.3,4.2,3.7,2.7,5.2,2.2,2.8
2021-05-12-16,6.0,3.2,2.5,4.0,2.1,5.6,1.5,2.4,4.6,4.4,5.2,1.9,3.2,2.6,0.9,3.1,1.6,0.3,4.0,3.7,3.7,3.8,2.5,2.7
2021-05-12-17,3.8,2.4,3.8,2.9,3.9,3.3,1.9,2.3,5.0,2.8,4.0,2.6,2.5,1.9,1.3,2.3,1.5,0.5,3.2,3.7,4.7,3.9,3.2,2.9
2021-05-12-18,1.3,1.5,0.3,2.2,1.5,2.3,1.8,1.5,3.9,2.8,3.1,2.0,2.9,1.5,1.1,2.1,2.4,1.1,3.7,2.4,4.2,3.3,2.0,2.2
2021-05-12-19,1.3,0.5,0.2,1.4,1.7,2.5,0.9,0.8,0.8,4.6,3.2,1.2,1.8,1.4,1.1,1.2,5.1,2.5,2.4,2.0,3.9,3.5,0.8,1.8
2021-05-12-20,2.7,0.6,0.8,0.7,1.4,1.8,1.2,0.6,0.5,0.7,2.0,1.1,2.6,2.1,1.0,1.1,4.1,2.1,1.5,1.9,3.9,2.5,0.7,1.8
2021-05-12-21,0.7,1.5,0.8,1.4,1.2,1.1,1.2,0.7,0.9,0.6,2.4,1.3,2.9,2.2,1.5,1.7,5.1,2.3,0.5,0.9,3.4,2.1,1.2,1.1
2021-05-12-22,1.1,0.9,0.9,2.2,1.0,1.8,1.6,0.5,1.5,0.5,3.1,0.9,2.8,0.9,0.9,0.7,3.2,1.6,0.7,0.3,1.7,1.5,1.3,0.8
2021-05-12-23,0.7,0.6,1.0,1.2,1.0,1.0,1.8,0.6,0.8,1.4,1.9,1.5,1.6,0.9,0.9,0.3,3.7,2.1,0.4,1.5,1.8,1.4,1.1,0.6
2021-05-12-24,0.9,0.2,0.9,1.1,0.7,0.2,0.3,0.5,1.7,0.9,2.7,1.1,1.7,1.4,0.8,0.7,2.0,2.1,1.0,1.6,0.8,0.8,1.6,0.9
2021-05-13-01,1.8,0.8,0.5,1.4,1.0,1.3,1.6,1.3,2.4,1.3,1.6,0.9,1.9,0.3,2.4,1.3,4.6,2.4,2.1,1.3,1.8,1.3,1.8,0.4
2021-05-13-02,0.4,0.5,0.4,1.2,1.3,1.3,0.7,1.0,1.1,0.8,2.1,1.2,1.8,0.6,1.2,0.2,3.3,2.5,2.2,1.8,2.1,0.9,1.5,1.1
2021-05-13-03,0.8,0.9,0.8,2.2,1.1,1.3,0.8,0.9,1.3,0.2,2.4,0.8,2.1,0.4,1.5,0.4,2.3,1.3,2.6,2.6,1.5,2.0,0.8,0.7
2021-05-13-04,0.8,0.9,0.8,1.5,0.7,1.1,0.7,1.0,0.8,0.7,2.7,1.4,1.9,0.4,3.1,0.7,3.3,1.0,2.4,2.4,1.2,2.4,1.9,1.5
2021-05-13-05,1.2,0.4,1.1,1.0,1.2,0.4,0.5,0.8,1.4,0.2,2.4,0.9,3.0,1.4,0.7,0.4,2.8,1.3,1.7,2.3,1.1,2.6,2.1,2.0
2021-05-13-06,0.8,0.4,0.8,1.2,1.2,1.2,1.4,1.0,1.0,0.8,1.1,0.8,1.8,2.3,1.0,0.5,1.3,1.5,2.8,1.7,0.4,2.3,0.7,1.7
2021-05-13-07,0.7,1.0,0.6,1.8,1.8,1.4,1.4,0.8,0.8,0.9,1.5,1.3,5.2,0.4,0.8,0.6,2.9,1.0,2.3,2.1,1.1,1.7,0.9,2.4
2021-05-13-08,1.5,0.4,1.1,1.6,0.7,2.5,1.5,0.8,0.9,1.8,2.0,1.5,3.8,1.1,1.2,4.0,3.0,1.0,1.1,1.2,1.8,3.0,1.3,2.5
2021-05-13-09,3.4,1.7,1.4,2.0,1.3,5.3,2.8,2.5,1.7,2.2,4.6,2.2,2.5,0.9,1.3,1.9,2.0,1.1,0.7,2.6,2.0,2.6,1.8,3.5
2021-05-13-10,1.4,2.1,1.7,2.6,1.7,5.6,2.0,2.7,2.1,3.4,6.3,1.9,3.4,0.7,1.7,1.9,2.8,1.5,2.4,3.1,2.9,2.6,1.8,3.6
2021-05-13-11,1.6,1.7,1.6,3.0,3.3,5.7,2.2,2.7,2.5,4.2,6.4,2.0,5.9,1.1,1.0,1.9,2.3,2.2,3.9,4.2,3.1,3.0,2.2,3.7
2021-05-13-12,1.9,2.0,2.0,3.8,2.0,5.5,2.3,2.9,3.5,3.1,6.6,2.0,7.8,1.4,1.5,2.3,2.3,1.0,4.2,4.1,2.8,3.7,0.7,4.1
2021-05-13-13,0.9,2.2,1.8,4.0,1.7,4.4,2.2,2.1,3.3,2.5,6.4,2.5,7.7,1.3,1.3,3.4,2.6,0.8,3.7,4.1,2.3,3.7,1.5,3.4
2021-05-13-14,0.9,2.5,1.2,5.0,1.0,4.7,1.5,2.4,3.8,5.8,6.0,3.3,5.3,1.2,1.4,3.3,2.4,1.2,4.3,4.0,1.9,4.1,0.8,4.0
2021-05-13-15,2.3,2.4,1.6,5.4,1.3,4.8,1.9,2.0,3.5,1.9,6.0,3.4,4.8,1.7,1.3,3.1,2.4,1.3,4.0,3.5,1.6,4.2,1.4,4.5
2021-05-13-16,2.8,2.1,1.1,3.9,1.0,5.6,2.5,0.9,4.2,1.4,5.2,2.1,3.7,1.8,1.0,2.6,3.4,1.2,3.6,3.5,1.3,3.8,1.2,4.2
2021-05-13-17,0.7,1.1,0.8,2.0,0.6,4.4,2.0,1.8,2.1,1.6,4.3,1.8,4.3,1.2,0.6,2.6,2.3,1.2,2.5,2.3,1.1,2.9,0.9,3.2
2021-05-13-18,1.9,1.6,1.8,1.4,1.6,5.1,1.5,0.7,2.7,1.1,1.9,1.7,4.7,1.1,0.3,1.1,1.1,1.1,2.7,2.8,1.3,2.3,0.8,2.4
2021-05-13-19,0.9,0.7,0.3,2.1,1.6,2.9,1.1,0.5,3.0,2.2,2.4,2.0,3.0,1.2,0.3,1.3,4.4,1.1,2.5,3.1,0.9,2.5,2.1,1.6
2021-05-13-20,0.9,0.2,0.6,0.8,0.5,2.3,1.4,0.2,2.2,2.4,2.8,2.3,2.7,2.1,0.5,2.4,2.9,1.2,3.2,2.8,1.3,2.6,0.5,1.6
2021-05-13-21,1.3,0.7,0.6,1.2,1.4,1.1,1.0,0.7,1.6,1.7,2.2,2.1,3.4,2.2,0.7,1.6,1.6,0.8,2.7,2.4,1.3,2.4,0.9,1.7
2021-05-13-22,1.1,1.0,0.9,0.7,1.8,1.8,0.7,0.8,1.3,1.3,3.3,1.6,3.3,0.8,0.8,2.4,6.8,0.5,3.0,2.5,0.8,2.7,1.2,2.5
2021-05-13-23,1.0,1.1,0.8,1.6,1.4,1.5,1.6,1.1,0.2,3.6,2.5,1.1,2.2,1.4,0.9,2.6,6.6,2.4,3.4,3.3,1.6,3.2,1.5,2.2
2021-05-13-24,0.9,0.6,0.9,0.2,1.7,1.1,0.8,0.9,1.5,3.2,3.3,1.8,1.6,1.5,1.1,1.3,4.9,3.1,2.9,2.4,1.1,2.9,1.8,2.3
2021-05-14-01,0.6,0.8,0.8,1.0,0.9,1.0,1.2,0.5,0.9,0.3,2.3,1.9,1.6,0.7,1.1,1.7,5.2,2.2,3.7,2.8,0.6,2.7,0.7,3.1
2021-05-14-02,0.7,0.3,0.7,0.6,1.3,0.3,0.9,0.7,1.1,2.3,2.6,1.0,1.5,1.1,1.5,1.2,5.5,1.5,2.5,3.3,0.6,2.8,1.3,2.0
2021-05-14-03,1.5,0.4,0.9,2.1,1.0,1.3,1.1,0.7,0.9,0.6,2.8,0.7,1.9,0.6,2.2,1.4,6.6,2.5,2.2,1.9,0.9,3.4,0.7,2.0
2021-05-14-04,0.8,1.0,0.8,1.7,2.5,1.9,1.4,1.3,1.2,0.3,3.2,0.8,2.4,0.9,2.1,1.3,5.5,1.6,1.8,2.2,0.2,3.3,0.9,1.4
2021-05-14-05,1.9,0.2,0.5,1.3,1.0,1.0,0.9,0.6,0.8,0.4,2.5,0.5,2.1,0.7,2.4,0.9,6.0,0.8,1.7,2.0,0.4,2.8,1.2,2.3
2021-05-14-06,2.0,0.7,0.3,1.4,1.5,1.3,0.8,1.1,0.6,0.8,2.4,0.5,2.5,1.2,1.6,0.8,4.8,1.0,1.6,4.1,1.1,3.5,1.2,2.5
2021-05-14-07,2.3,0.6,0.3,0.7,1.2,2.2,1.3,0.8,0.2,1.8,3.2,0.7,2.7,1.4,0.4,0.6,2.5,0.5,1.6,3.6,1.3,3.4,1.4,3.1
2021-05-14-08,0.8,0.4,0.4,1.1,1.0,3.3,1.2,0.8,0.9,2.8,2.1,1.0,2.3,0.4,1.3,0.6,1.8,0.6,3.1,4.1,0.5,3.5,0.9,4.3
2021-05-14-09,1.4,0.7,0.9,1.4,0.9,5.4,1.1,0.9,0.9,1.5,3.7,1.9,3.4,0.5,0.7,1.2,1.8,1.0,2.6,3.3,1.4,3.2,0.7,4.4
2021-05-14-10,1.4,1.0,1.0,2.9,0.6,5.3,0.7,2.2,3.0,2.5,5.3,1.9,6.5,0.5,1.5,1.7,2.5,0.5,3.0,4.0,2.0,3.3,1.4,4.4
2021-05-14-11,1.4,2.0,1.0,4.5,0.9,4.9,1.1,2.3,3.2,4.7,5.1,1.6,6.9,0.6,1.5,2.5,2.1,0.4,4.7,5.5,2.1,4.2,0.9,4.1
2021-05-14-12,2.2,2.1,1.5,2.9,1.2,5.3,1.3,2.5,3.8,5.0,6.6,2.9,7.1,1.4,1.6,3.0,2.9,0.2,3.8,5.3,2.3,4.7,0.9,4.0
2021-05-14-13,3.2,2.8,1.7,3.4,1.7,5.8,0.9,3.4,3.6,6.3,5.2,2.3,6.0,1.3,1.5,3.3,1.8,0.6,5.1,5.6,2.1,4.6,1.3,3.7
2021-05-14-14,2.4,2.2,2.1,2.9,2.4,6.0,2.0,2.6,4.4,4.6,4.5,2.8,6.1,1.4,1.1,3.6,1.8,0.2,4.7,5.9,1.9,5.1,1.0,3.8
2021-05-14-15,2.7,2.3,1.0,3.3,2.8,5.4,1.5,2.4,4.8,2.2,4.0,3.0,5.3,2.0,0.9,3.2,1.8,0.5,4.9,6.2,2.0,4.2,1.6,3.8
2021-05-14-16,1.9,2.4,1.1,2.7,1.8,5.6,1.1,1.4,5.2,3.8,3.4,2.8,4.5,2.5,0.6,3.7,2.4,0.4,4.9,5.9,2.2,5.1,1.2,3.8
2021-05-14-17,1.1,1.5,0.5,2.7,1.7,6.0,2.3,1.8,4.3,3.0,4.1,2.4,5.6,1.6,0.6,2.7,3.6,0.3,3.8,4.9,2.0,2.9,1.0,3.9
2021-05-14-18,0.5,0.4,0.2,2.3,2.4,5.7,0.2,1.1,4.1,1.5,4.3,1.9,4.2,1.0,0.6,3.7,3.9,1.0,3.9,4.7,1.7,3.0,0.5,3.9
2021-05-14-19,0.8,1.1,1.0,1.5,1.6,4.8,0.6,1.8,3.3,3.4,2.4,1.5,4.3,1.0,0.5,3.0,7.4,1.3,4.3,4.8,1.6,2.7,1.0,2.7
2021-05-14-20,0.9,1.1,0.5,0.9,0.9,4.1,0.0,0.8,2.9,0.8,3.2,1.9,3.8,0.6,0.3,1.9,7.3,1.4,4.5,3.7,1.6,2.3,1.0,3.1
2021-05-14-21,2.1,0.2,0.9,0.8,1.1,2.8,0.4,0.8,2.1,1.5,3.5,1.8,4.7,1.2,1.5,1.6,7.8,0.4,4.5,2.2,0.9,1.9,1.1,3.5
2021-05-14-22,1.8,1.3,0.8,1.4,1.5,2.5,0.5,0.8,2.9,1.4,2.8,1.8,2.1,2.1,0.7,2.0,7.8,1.0,3.2,2.9,1.3,2.9,1.1,4.2
2021-05-14-23,1.5,1.2,0.4,0.8,1.7,1.2,1.1,0.6,1.6,1.5,4.7,2.3,3.8,2.5,1.4,1.8,6.9,0.7,3.5,2.3,1.4,0.9,1.4,3.8
2021-05-14-24,1.1,0.9,0.7,1.7,1.4,2.4,0.3,0.5,1.2,1.2,4.5,1.7,2.0,2.1,2.0,1.4,7.7,1.0,2.3,2.1,1.4,0.6,1.4,3.0
2021-05-15-01,1.0,0.3,1.1,1.4,0.6,2.1,0.5,0.5,1.0,2.0,3.1,1.6,4.2,1.4,1.1,1.9,8.0,2.5,1.4,2.1,1.2,0.6,1.2,2.1
2021-05-15-02,3.1,0.2,1.2,0.9,1.0,3.5,1.2,0.7,0.5,1.3,3.7,1.4,3.2,1.9,3.3,0.9,8.0,2.3,2.9,2.2,1.6,2.4,1.1,3.0
2021-05-15-03,1.0,0.5,1.5,1.6,0.8,2.5,1.1,0.9,1.2,0.9,2.8,1.0,3.2,1.7,0.7,1.4,6.0,1.5,0.7,1.4,1.0,3.4,2.5,2.4
2021-05-15-04,1.7,1.3,1.5,1.8,1.1,1.3,0.8,0.6,0.7,1.9,2.1,1.1,4.5,2.4,1.7,1.2,5.6,0.7,0.5,1.4,1.2,3.5,2.0,1.9
2021-05-15-05,1.0,1.3,0.2,0.8,1.3,3.7,0.9,0.8,1.1,1.4,2.1,1.0,3.9,1.9,1.1,1.3,4.0,0.5,0.2,0.8,1.4,3.5,2.4,2.9
2021-05-15-06,0.7,0.2,0.6,2.0,1.6,2.3,0.6,0.5,0.1,1.1,1.6,0.7,2.7,1.1,0.7,1.1,4.0,0.6,1.4,1.0,1.5,3.8,1.8,2.0
2021-05-15-07,2.3,0.3,0.3,1.2,1.3,3.4,0.1,0.8,1.0,0.8,1.4,0.6,2.7,0.7,1.1,1.3,5.6,0.5,0.9,0.8,1.0,3.3,1.1,2.6
2021-05-15-08,2.6,0.6,0.5,0.8,1.0,5.1,1.2,0.9,1.5,1.1,3.3,1.2,2.9,0.4,1.4,0.9,4.0,1.7,0.5,1.0,2.1,3.7,0.3,3.6
2021-05-15-09,2.7,1.2,1.1,0.8,1.1,4.8,1.6,1.9,1.7,2.2,3.5,1.8,2.7,0.2,0.8,1.5,3.6,1.8,1.2,3.1,2.5,3.0,0.5,2.8
2021-05-15-10,1.8,1.5,0.9,3.6,2.0,4.5,1.0,1.9,2.0,2.7,3.0,1.3,3.2,1.0,1.3,2.5,3.4,2.0,4.5,5.8,2.6,4.5,0.8,4.4
2021-05-15-11,2.5,1.9,1.6,3.7,1.2,4.7,1.4,3.0,3.2,4.7,7.8,2.3,5.9,1.1,1.5,5.0,2.6,1.0,6.3,6.6,1.9,4.5,1.2,3.0
2021-05-15-12,2.9,2.1,1.8,3.4,2.1,3.9,2.4,3.0,4.0,5.8,6.7,3.3,5.4,2.0,2.2,3.4,1.9,1.9,7.3,5.6,3.2,5.1,2.5,2.7
2021-05-15-13,2.2,2.1,2.3,2.9,2.4,4.2,1.8,2.6,4.5,7.5,7.1,2.8,5.9,1.4,1.4,5.4,3.6,2.3,6.4,5.9,3.6,5.1,2.4,3.9
2021-05-15-14,2.6,1.9,1.5,3.9,0.9,5.1,1.3,2.9,4.7,3.7,6.4,3.4,5.6,2.2,1.3,6.1,3.2,1.6,6.6,5.3,2.0,5.0,2.2,3.6
2021-05-15-15,1.6,2.2,2.1,3.1,1.8,5.2,2.1,3.1,4.7,2.9,4.5,2.9,6.3,1.6,1.4,6.6,3.2,1.1,7.8,6.2,3.8,4.0,1.9,4.0
2021-05-15-16,1.1,1.6,1.4,3.1,2.1,5.1,2.3,2.8,4.9,2.9,4.8,2.5,6.1,1.1,1.2,6.0,3.0,1.2,6.3,6.6,2.5,4.1,2.0,4.3
2021-05-15-17,1.2,2.4,1.3,2.6,1.9,4.3,2.1,1.7,4.8,2.4,5.5,2.4,7.3,1.2,0.7,5.2,2.8,1.1,6.5,7.5,1.6,4.1,1.7,4.0
2021-05-15-18,0.6,0.8,0.6,2.9,1.7,4.2,2.1,2.4,4.4,1.9,3.4,2.1,7.1,0.5,1.2,5.5,5.2,1.2,5.2,6.5,1.5,3.8,1.1,3.0
2021-05-15-19,1.5,1.2,0.8,2.3,1.6,4.6,1.3,0.7,3.5,2.8,3.4,1.9,6.9,1.0,1.0,3.4,8.7,0.6,4.6,5.6,1.6,3.2,1.7,2.5
2021-05-15-20,1.7,1.1,0.2,1.4,1.9,4.2,1.3,0.6,3.7,1.3,4.6,3.0,7.1,0.6,2.5,3.3,7.3,2.1,5.2,4.7,1.8,4.4,1.1,1.8
2021-05-15-21,1.8,0.7,0.8,1.7,0.9,3.2,0.7,1.0,2.0,2.5,5.5,2.4,6.1,2.6,1.0,3.0,7.9,3.2,3.8,4.1,1.2,4.0,1.2,1.9
2021-05-15-22,1.1,0.7,0.7,1.3,1.1,2.7,0.2,0.8,1.9,1.9,4.2,2.0,4.6,2.8,0.6,2.8,6.7,1.0,5.0,4.5,1.4,4.3,1.7,2.6
2021-05-15-23,1.3,0.6,0.6,1.5,1.7,2.7,0.5,0.7,1.8,2.8,3.4,1.8,3.0,2.6,1.3,2.8,5.9,1.4,4.4,3.2,1.0,4.2,2.0,2.5
2021-05-15-24,0.9,0.8,0.3,1.0,0.8,2.3,0.6,0.3,0.3,1.6,4.6,1.7,2.5,2.3,1.2,2.7,6.7,0.9,3.0,4.1,1.3,4.5,1.0,1.9
2021-05-16-01,0.6,0.5,0.6,1.1,0.9,2.4,0.6,0.3,1.2,3.3,3.8,1.9,3.0,2.0,0.8,3.7,5.8,1.2,3.3,5.1,0.9,4.0,1.2,2.4
2021-05-16-02,1.8,0.2,0.9,1.2,1.1,3.2,0.6,0.3,1.5,1.2,2.9,2.1,3.3,0.4,0.9,1.7,6.5,1.2,4.9,5.0,1.4,4.6,2.3,2.4
2021-05-16-03,2.2,0.3,0.5,1.3,1.3,3.6,1.1,0.4,1.3,0.2,3.7,2.0,2.7,0.7,0.8,1.3,4.4,1.9,4.1,5.9,1.2,4.2,1.4,2.4
2021-05-16-04,1.1,0.4,1.3,0.7,1.3,2.9,0.6,0.5,0.7,0.7,3.4,1.8,2.5,0.3,0.9,1.9,5.6,2.5,4.2,5.6,1.4,3.8,1.3,1.5
2021-05-16-05,2.7,0.8,1.5,0.8,1.4,5.6,1.2,0.5,0.3,0.3,5.2,1.0,2.9,0.9,1.5,1.9,6.3,1.1,5.3,5.0,0.7,3.3,1.1,1.7
2021-05-16-06,1.5,0.7,0.8,1.1,0.9,4.5,0.8,0.5,1.5,1.0,3.3,0.8,2.5,0.4,1.5,2.7,6.1,0.6,4.5,4.5,0.9,3.0,1.9,1.1
2021-05-16-07,1.6,0.6,1.7,0.1,0.6,5.5,0.5,0.9,0.2,2.4,5.0,2.1,3.0,0.8,1.0,3.0,6.1,0.9,3.5,4.3,1.1,3.0,1.0,1.2
2021-05-16-08,1.2,0.5,0.8,1.1,1.1,7.5,2.0,0.6,0.6,2.5,4.9,3.2,2.4,0.6,1.0,3.6,6.2,1.4,3.5,4.9,2.6,3.4,0.6,2.2
2021-05-16-09,1.4,0.9,1.1,2.8,0.5,7.3,0.9,2.1,2.2,2.3,6.4,2.8,2.6,1.2,1.0,3.8,5.6,1.8,3.3,4.9,3.1,3.4,2.2,2.9
2021-05-16-10,1.9,1.0,1.4,3.1,0.8,8.6,3.0,3.9,2.7,2.8,5.7,2.5,6.2,0.7,1.8,4.2,5.9,2.2,4.4,5.1,2.5,3.6,2.7,3.0
2021-05-16-11,2.4,3.0,1.3,3.5,1.7,8.3,3.0,5.3,3.2,1.2,5.4,2.6,8.7,1.5,1.8,5.1,3.6,2.4,5.5,5.6,3.6,3.7,1.9,3.7
2021-05-16-12,2.5,2.8,1.6,3.7,1.7,8.3,1.5,4.5,3.0,4.1,9.3,2.7,7.2,1.3,1.4,4.9,3.5,1.8,5.9,5.3,3.5,3.7,3.1,3.1
2021-05-16-13,1.8,1.3,2.3,3.3,2.4,8.3,1.4,4.7,3.3,2.4,8.3,2.5,7.3,1.3,1.2,6.2,2.0,1.5,5.6,4.6,2.6,3.3,4.2,3.0
2021-05-16-14,2.1,1.5,1.5,3.4,0.7,7.8,3.4,4.3,4.3,3.1,7.0,3.2,6.3,1.1,0.9,5.7,2.7,1.2,4.1,5.9,2.3,3.8,4.8,2.9
2021-05-16-15,1.7,1.3,1.6,4.7,2.0,7.4,2.7,2.7,4.0,2.5,5.7,3.5,5.3,1.8,1.7,5.3,2.7,1.0,4.8,4.0,1.7,3.1,6.4,2.9
2021-05-16-16,2.6,1.8,1.1,4.8,2.3,7.6,3.0,3.7,4.8,3.2,5.1,2.9,4.1,1.7,1.1,5.3,5.4,0.9,4.7,5.9,2.1,2.7,5.9,2.5
2021-05-16-17,2.1,1.2,1.1,3.4,1.3,7.9,1.9,2.4,4.7,2.7,5.1,2.2,3.4,1.9,0.5,3.6,4.8,0.6,3.4,3.9,1.0,2.4,2.5,2.6
2021-05-16-18,2.2,1.3,1.4,1.8,1.7,7.6,1.5,2.5,4.0,0.8,4.3,2.0,3.0,1.3,0.5,3.5,3.0,1.5,2.3,2.6,1.5,1.4,1.3,1.8
2021-05-16-19,2.7,1.1,0.9,1.7,2.4,6.4,0.8,0.7,2.9,1.9,3.5,1.6,2.3,1.2,0.9,2.4,3.1,1.5,1.0,2.0,1.6,1.1,4.6,1.5
2021-05-16-20,1.6,0.3,1.9,0.9,1.5,5.0,0.7,0.7,3.0,4.1,2.9,2.1,2.4,1.3,0.5,2.1,4.2,2.0,1.6,1.9,1.3,0.7,2.7,0.7
2021-05-16-21,2.9,1.6,1.2,1.3,1.7,2.9,1.1,0.8,2.2,1.5,3.8,2.5,1.9,1.2,1.0,1.3,4.2,1.7,1.2,1.2,1.4,0.7,0.5,1.0
2021-05-16-22,3.1,1.5,1.1,1.1,1.4,2.5,0.1,1.1,1.7,0.9,3.3,1.2,0.9,1.4,1.4,2.2,4.3,1.2,1.6,1.5,2.1,1.4,1.2,0.3
2021-05-16-23,4.1,1.4,0.9,1.1,1.3,1.2,0.7,1.1,1.8,1.3,3.8,1.0,1.1,0.5,1.5,1.3,8.2,1.2,2.5,2.2,1.4,1.8,1.6,0.9
2021-05-16-24,3.3,1.7,0.7,1.0,1.5,2.2,0.9,0.8,1.4,0.4,4.4,1.2,3.1,1.7,1.5,1.7,9.9,3.0,2.0,2.1,1.7,1.7,1.2,0.9
2021-05-17-01,3.0,1.3,0.7,1.6,1.3,2.2,0.5,0.9,1.5,1.3,4.5,0.9,1.7,2.3,1.5,2.2,9.8,2.3,2.7,2.7,0.9,1.8,1.2,1.2
2021-05-17-02,1.8,0.7,1.7,1.0,1.3,2.1,1.0,0.8,1.3,0.6,4.3,1.3,1.9,2.7,2.3,1.9,6.9,2.5,2.0,2.7,1.2,1.9,1.9,1.2
2021-05-17-03,2.3,0.2,1.3,1.1,1.0,1.5,0.8,1.2,0.4,0.9,4.8,1.4,1.6,0.6,1.2,1.8,7.8,0.8,3.3,2.1,0.9,1.3,1.7,1.4
2021-05-17-04,2.0,0.4,1.6,1.8,0.6,2.2,1.1,0.3,0.7,0.1,3.1,1.7,1.9,1.6,1.7,2.1,7.6,2.2,2.4,3.1,1.5,1.8,1.8,0.7
2021-05-17-05,1.7,0.7,2.0,1.0,1.2,3.3,1.2,0.5,0.1,0.3,4.0,1.5,2.2,1.2,0.9,1.8,6.1,2.0,2.0,1.9,0.8,1.7,1.9,1.0
2021-05-17-06,2.0,0.4,2.3,1.0,0.8,6.7,1.0,0.2,0.2,0.3,3.1,1.7,2.8,0.5,0.9,1.7,4.4,2.3,2.3,2.7,0.8,1.6,1.5,1.1
2021-05-17-07,2.7,0.5,1.9,0.4,0.6,6.5,0.4,1.7,1.2,0.8,3.7,1.6,2.5,0.9,1.2,1.7,2.1,0.9,2.8,2.5,1.3,1.9,0.8,1.7
2021-05-17-08,1.7,0.7,1.7,1.5,2.3,6.8,1.5,1.6,0.7,2.7,3.5,2.2,3.2,0.8,0.8,3.0,1.9,1.1,2.8,2.4,1.8,2.6,0.3,2.2
2021-05-17-09,1.9,0.9,2.1,3.1,1.9,6.8,3.0,3.9,2.3,1.2,3.5,2.1,4.7,0.9,1.1,3.1,1.0,1.3,2.3,3.5,3.1,2.8,3.8,2.3
2021-05-17-10,1.1,1.1,1.5,3.6,3.3,7.9,2.5,4.2,2.8,2.1,7.0,2.1,5.5,1.0,0.9,3.6,2.3,1.4,2.9,2.8,2.0,2.5,5.0,2.2
2021-05-17-11,1.9,1.1,1.1,3.8,1.4,7.5,2.7,2.6,2.9,3.6,7.0,2.3,5.9,1.5,1.4,3.2,1.8,1.6,4.5,3.9,2.8,2.9,6.4,2.5
