,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-22-23,1.0,0.8,0.6,1.3,1.6,1.8,2.0,0.9,0.2,0.8,3.5,1.1,1.1,1.1,0.7,0.6,3.5,1.7,2.3,2.2,0.7,1.5,0.8,0.4
2021-06-22-24,2.0,0.3,1.4,0.8,2.0,1.9,1.7,0.4,0.1,0.7,2.0,0.6,1.7,1.2,0.4,0.8,3.5,0.9,2.2,1.6,0.9,0.7,2.8,0.3
2021-06-23-01,0.3,0.9,0.3,0.4,2.1,1.8,0.8,0.8,1.2,2.1,2.8,0.9,2.0,1.9,0.6,1.3,2.8,1.8,2.8,1.9,1.1,0.2,3.0,0.3
2021-06-23-02,1.2,0.7,0.6,1.8,2.2,1.4,1.4,0.5,1.5,2.0,2.2,0.3,1.1,0.6,0.5,1.9,1.9,1.9,2.4,2.1,0.6,0.9,2.7,0.1
2021-06-23-03,0.9,0.3,0.2,1.3,1.6,1.7,1.4,0.4,0.8,1.1,2.4,0.4,1.4,1.7,0.5,2.1,3.3,1.7,2.2,2.3,0.9,1.0,1.0,1.3
2021-06-23-04,0.7,0.5,1.0,2.0,2.2,1.1,1.2,0.2,0.3,1.4,2.1,0.5,1.7,0.9,0.5,1.9,1.6,0.6,2.3,2.1,0.5,1.0,1.8,1.5
2021-06-23-05,0.8,0.8,0.3,1.4,2.0,1.9,1.7,0.9,0.7,4.3,2.3,0.6,1.8,0.9,1.6,1.7,2.6,1.2,2.1,2.0,1.1,1.3,1.5,0.9
2021-06-23-06,0.6,1.0,1.3,1.0,2.0,1.3,0.9,1.4,0.8,1.8,1.8,0.2,2.1,3.2,1.3,1.4,5.8,1.8,2.3,3.2,1.2,1.4,1.5,1.4
2021-06-23-07,1.4,0.7,1.4,1.7,2.0,2.0,1.4,1.3,0.6,2.0,0.9,0.3,1.5,0.3,0.8,1.0,5.8,1.0,2.5,3.3,0.5,1.4,1.6,0.8
2021-06-23-08,3.2,0.2,3.8,0.8,2.9,2.3,2.3,0.9,0.9,3.2,1.9,0.5,1.1,0.8,0.6,1.8,6.9,1.5,2.3,2.3,0.8,0.5,1.6,0.7
2021-06-23-09,1.2,0.6,3.1,1.7,2.1,2.8,2.2,1.4,2.6,1.5,2.7,1.2,1.7,1.2,0.8,2.9,3.5,1.2,2.3,2.2,1.3,1.0,1.3,3.6
2021-06-23-10,1.2,0.4,4.2,2.4,2.8,3.2,2.1,1.4,1.1,1.3,2.2,0.7,1.9,0.4,0.9,2.5,0.1,2.4,4.2,4.7,1.2,1.8,1.3,4.0
2021-06-23-11,1.7,1.2,4.7,1.4,2.3,2.3,2.5,1.3,3.8,3.0,1.7,0.5,2.0,0.3,0.5,2.1,0.2,2.0,2.7,3.9,1.9,1.9,2.0,1.5
2021-06-23-12,0.9,0.4,4.8,2.1,2.1,4.1,2.5,1.4,3.0,3.5,0.8,1.7,3.1,1.0,0.8,X,0.9,1.4,3.1,2.6,1.3,2.0,0.5,1.5
2021-06-23-13,2.0,2.3,5.2,4.8,2.4,4.7,1.7,0.9,2.0,0.7,4.0,1.5,4.2,0.8,0.4,4.0,1.1,1.3,2.5,2.7,1.1,1.9,1.3,3.4
2021-06-23-14,2.0,1.5,5.7,7.0,2.7,5.1,2.5,1.8,4.6,2.5,5.8,2.3,4.5,0.4,0.9,3.2,1.1,0.7,4.2,2.9,1.5,2.2,1.6,2.9
2021-06-23-15,2.2,1.3,5.9,2.2,3.1,1.8,3.2,0.5,5.1,6.3,3.7,2.0,4.4,1.3,0.8,2.2,3.7,3.8,3.4,1.9,2.1,1.7,2.7,3.1
2021-06-23-16,1.7,1.4,4.6,1.7,2.4,1.6,1.8,1.3,6.1,6.6,3.6,1.8,4.4,0.8,0.5,2.2,5.7,3.0,1.6,1.4,1.3,1.5,2.1,2.9
2021-06-23-17,4.2,0.7,3.0,0.9,2.0,2.9,1.1,1.5,3.3,3.7,2.1,1.3,5.1,0.9,1.0,2.6,6.1,3.2,2.1,1.9,1.4,1.1,0.6,2.2
2021-06-23-18,2.2,1.7,2.8,1.6,1.4,0.7,0.6,1.5,2.9,4.8,2.1,1.7,6.8,0.8,2.4,1.2,5.7,3.5,2.7,3.2,3.4,1.3,2.8,1.6
2021-06-23-19,3.1,1.3,2.0,2.2,1.2,3.9,0.1,1.7,2.9,3.9,1.4,0.4,4.3,0.7,1.2,0.7,2.7,3.2,2.6,2.3,2.0,0.8,1.3,0.7
2021-06-23-20,2.6,2.9,1.1,2.2,1.2,4.5,0.7,1.1,2.7,3.1,0.0,1.1,3.8,1.1,3.0,1.9,5.5,1.1,2.1,2.5,1.6,0.2,1.9,0.9
2021-06-23-21,3.4,1.4,1.0,1.6,0.6,4.4,0.0,1.4,3.5,7.1,0.3,0.3,3.4,0.4,2.3,2.2,5.8,3.0,2.9,2.1,1.5,0.5,2.6,0.7
2021-06-23-22,2.0,1.0,2.1,0.8,1.2,3.6,0.3,1.2,3.3,3.7,0.9,0.4,1.9,0.8,0.6,1.8,5.4,0.5,3.5,2.5,0.5,1.9,1.0,0.4
2021-06-23-23,3.6,1.6,2.0,2.3,0.9,2.2,1.6,0.5,1.1,2.9,0.8,0.5,2.9,0.3,0.5,0.9,4.1,0.9,2.4,2.4,1.0,5.4,1.6,0.1
2021-06-23-24,3.0,0.8,3.6,1.0,1.1,3.1,0.4,0.8,1.2,2.9,0.8,0.5,1.2,0.2,1.2,1.7,4.3,1.9,6.1,4.6,0.4,2.9,0.9,2.8
2021-06-24-01,1.7,0.6,3.0,1.3,1.2,3.3,0.9,1.2,1.2,4.8,1.2,0.2,2.0,0.5,0.8,3.2,6.2,1.1,4.5,4.8,0.6,0.7,0.5,0.5
2021-06-24-02,5.0,0.3,1.0,0.9,1.0,1.8,0.2,1.4,1.4,3.5,1.0,0.2,1.9,1.4,2.4,3.2,3.1,1.1,3.4,3.7,0.6,1.4,0.9,1.3
2021-06-24-03,2.9,0.2,1.5,1.8,0.8,2.3,0.4,0.9,1.0,3.8,2.8,0.6,3.4,0.4,2.8,3.7,4.2,0.9,1.5,1.6,0.4,0.3,1.4,2.2
2021-06-24-04,4.7,0.1,0.7,1.7,0.7,1.7,0.0,0.7,1.8,2.7,3.2,0.9,3.8,2.0,0.7,2.4,2.3,1.0,2.1,2.7,1.0,1.6,1.4,1.9
2021-06-24-05,3.1,0.6,0.8,1.6,0.7,1.6,0.0,0.4,1.8,1.9,5.6,1.2,2.6,2.0,1.1,1.1,3.5,1.7,2.5,2.8,1.1,0.5,1.3,0.9
2021-06-24-06,0.6,0.6,0.7,0.4,0.7,2.0,0.3,0.6,2.2,4.1,1.7,0.4,1.6,0.8,2.2,0.5,0.9,2.2,2.8,2.9,1.1,1.0,3.6,0.2
2021-06-24-07,3.1,1.0,2.0,0.6,1.4,2.3,0.0,0.8,1.7,4.1,1.6,0.4,1.3,1.0,0.7,0.6,5.9,1.8,2.4,2.5,0.2,1.1,2.0,0.8
2021-06-24-08,3.1,0.8,0.6,0.6,1.4,2.5,0.6,1.6,1.7,2.2,1.6,1.0,1.4,1.6,0.6,1.7,8.3,1.4,3.3,2.8,2.1,2.4,0.9,1.6
2021-06-24-09,0.7,1.0,0.6,2.9,2.0,3.0,0.9,1.1,0.8,2.1,2.0,0.8,0.3,0.2,1.0,1.9,1.5,1.6,4.0,3.3,1.6,2.2,0.7,2.7
2021-06-24-10,3.3,0.5,1.1,2.8,2.0,0.7,0.6,0.8,2.0,0.6,1.9,1.3,2.9,1.5,1.4,5.0,3.2,1.8,4.8,4.9,2.8,2.5,0.8,2.9
2021-06-24-11,0.9,0.7,0.7,4.0,2.7,0.5,0.7,0.9,2.6,1.6,3.7,1.6,3.3,1.2,0.6,4.0,1.2,4.5,4.7,4.6,2.6,3.0,3.9,2.9
2021-06-24-12,2.7,0.9,3.3,2.7,3.2,3.6,0.7,0.6,2.4,3.0,3.8,1.5,5.8,0.4,0.7,4.1,0.7,4.8,3.9,4.3,3.3,3.2,3.3,3.3
2021-06-24-13,2.9,1.3,1.9,3.7,1.7,3.9,1.0,1.1,1.5,3.4,3.9,0.7,3.9,0.6,1.5,2.7,0.1,3.7,5.3,4.5,2.9,2.9,1.6,2.4
2021-06-24-14,2.4,2.0,0.8,4.0,1.3,3.6,1.2,1.3,2.3,2.8,3.0,0.9,4.1,0.5,1.3,5.6,0.6,3.5,4.5,5.1,3.9,1.9,2.7,3.4
2021-06-24-15,1.7,2.5,1.1,4.1,1.3,2.1,0.5,0.6,4.0,3.2,2.0,1.3,3.6,0.9,0.9,4.1,1.8,2.5,3.5,2.8,4.0,1.9,2.1,3.1
2021-06-24-16,0.9,1.1,3.3,3.5,1.1,2.8,0.2,1.6,1.3,1.8,2.9,2.1,4.5,1.0,0.4,4.9,0.8,2.2,2.7,2.6,4.0,4.2,2.8,2.5
2021-06-24-17,0.8,1.5,1.5,3.4,1.9,2.0,0.6,1.1,1.5,5.1,2.5,0.4,2.2,1.1,0.7,3.7,0.1,1.7,1.0,0.2,3.8,2.2,2.2,2.7
2021-06-24-18,0.8,1.1,0.5,2.9,1.3,2.6,0.7,1.4,3.0,3.7,0.8,0.6,1.3,1.9,0.5,2.1,0.9,2.9,1.6,1.2,3.2,1.8,3.2,1.8
2021-06-24-19,1.1,0.5,0.6,2.9,0.8,1.3,0.8,1.2,0.4,1.9,1.4,0.8,4.3,1.3,0.5,1.2,3.6,0.2,3.8,4.8,2.2,1.8,3.3,1.8
2021-06-24-20,1.2,0.2,0.2,2.4,0.8,1.7,0.9,0.8,0.9,2.9,1.8,0.7,5.1,2.7,0.4,1.5,4.5,2.1,3.9,2.5,1.2,4.2,2.4,2.4
2021-06-24-21,0.3,0.3,0.2,1.8,0.8,1.8,1.4,1.2,1.7,2.9,1.8,1.0,5.5,1.7,1.2,1.0,5.7,2.8,3.8,2.8,1.2,1.1,0.9,1.7
2021-06-24-22,1.1,0.3,0.2,0.8,1.2,1.1,1.1,1.0,0.9,2.5,1.8,0.4,4.1,1.7,3.0,3.0,3.1,1.8,3.8,4.7,0.9,2.3,0.4,1.7
2021-06-24-23,3.5,0.4,1.0,1.5,1.1,1.0,1.2,0.7,0.2,1.9,2.0,0.2,4.1,2.1,0.4,3.2,1.8,3.1,3.6,2.9,1.3,1.1,0.5,0.9
2021-06-24-24,3.8,0.7,3.4,1.6,0.9,0.7,0.9,0.6,0.7,1.6,1.7,1.2,4.8,2.5,2.3,3.4,3.8,1.5,3.8,2.2,0.9,2.6,1.0,1.1
2021-06-25-01,3.4,0.4,0.4,1.3,1.2,1.6,0.9,0.7,1.5,2.0,2.6,0.5,1.7,1.5,3.0,2.4,6.1,2.5,2.8,1.3,1.3,1.5,2.2,0.4
2021-06-25-02,3.1,1.1,1.4,1.1,1.1,1.7,1.3,0.4,0.9,2.3,1.8,0.2,2.1,1.3,2.6,2.4,2.9,2.2,3.8,4.1,0.8,1.5,2.0,0.7
2021-06-25-03,3.3,0.2,1.1,1.8,1.4,0.4,1.6,0.7,1.1,2.1,1.8,0.4,4.4,0.4,0.7,2.3,2.1,2.0,3.0,3.4,0.4,1.6,1.5,1.1
2021-06-25-04,2.8,0.5,1.5,2.2,1.3,1.3,1.0,0.6,0.3,2.4,2.4,0.7,3.2,1.7,0.6,1.8,6.3,1.2,2.8,2.4,1.3,2.3,1.0,0.4
2021-06-25-05,4.3,1.3,3.6,1.2,1.1,0.7,1.3,0.2,0.7,1.9,1.6,0.2,2.0,1.9,0.7,1.3,6.1,1.1,2.7,2.3,0.8,0.7,2.0,0.8
2021-06-25-06,3.7,0.3,0.7,1.9,1.3,2.0,0.8,0.9,1.1,1.8,2.5,0.7,1.5,2.1,0.6,0.8,5.7,2.5,2.3,2.6,0.7,0.4,1.8,1.2
2021-06-25-07,4.3,0.6,1.0,1.1,0.6,0.6,1.4,0.8,2.4,1.5,2.2,0.7,1.5,0.9,0.8,1.2,2.9,1.0,1.6,2.4,1.2,2.0,1.1,0.7
2021-06-25-08,3.1,1.0,2.4,2.6,0.7,0.9,0.7,0.1,0.8,0.4,2.3,1.4,1.7,0.4,1.2,1.1,0.2,2.2,2.6,2.0,1.3,1.8,1.4,1.1
2021-06-25-09,2.7,1.6,0.9,2.9,0.8,1.8,0.2,0.5,1.7,2.2,1.7,1.2,2.0,1.1,0.8,2.7,0.7,1.9,2.0,2.5,2.8,2.7,2.6,1.8
2021-06-25-10,2.5,0.5,0.4,1.0,0.3,2.7,0.4,1.0,1.8,3.2,2.5,1.6,2.4,0.8,0.7,4.0,0.9,2.6,3.3,2.7,2.3,2.1,0.8,1.3
2021-06-25-11,4.2,0.5,1.1,2.3,0.5,2.3,0.8,1.9,1.9,4.1,2.7,1.8,2.8,0.9,0.7,5.9,0.3,2.4,2.7,3.9,1.9,2.5,2.0,2.3
2021-06-25-12,1.3,1.3,0.5,4.0,0.8,3.0,0.6,1.1,2.5,3.0,2.3,2.5,2.9,1.5,0.4,3.0,1.0,3.7,4.3,3.4,2.8,0.6,0.9,2.6
2021-06-25-13,1.7,1.3,1.0,2.7,0.8,3.3,0.9,2.8,1.2,3.1,2.2,1.2,2.9,2.2,0.8,4.0,0.6,2.5,3.0,3.5,2.6,1.2,2.8,3.6
2021-06-25-14,3.5,1.6,1.3,2.6,2.0,2.3,1.1,1.2,2.7,2.1,4.9,1.9,2.9,1.6,0.8,2.9,1.1,2.2,4.6,4.9,2.0,1.9,0.7,2.7
2021-06-25-15,2.5,1.1,2.8,4.3,2.2,2.1,1.3,0.2,2.1,3.2,5.8,2.0,2.7,1.6,1.5,3.6,0.6,2.4,3.4,3.7,3.0,1.3,3.3,3.7
2021-06-25-16,2.9,2.1,2.5,3.3,1.0,1.9,1.8,0.8,1.7,2.1,4.1,1.6,2.5,0.6,1.3,5.5,1.4,2.1,3.2,3.0,1.8,0.6,1.9,3.4
2021-06-25-17,2.6,2.3,1.6,2.6,0.4,1.1,0.9,1.2,1.5,2.6,3.5,1.2,1.0,1.0,0.5,1.8,1.3,2.8,3.4,2.9,2.3,2.6,3.0,2.6
2021-06-25-18,1.4,1.5,1.2,1.4,1.6,1.4,1.3,0.7,0.6,1.6,2.9,2.2,1.6,1.4,0.4,2.0,1.5,1.5,4.2,5.2,1.7,2.1,2.5,2.0
2021-06-25-19,0.5,0.1,0.2,1.1,1.2,1.8,0.1,0.6,1.3,0.2,2.8,0.6,1.4,1.8,0.8,3.2,2.3,1.8,2.6,2.5,1.2,2.4,1.2,2.8
2021-06-25-20,0.8,0.8,0.3,0.9,1.6,1.2,0.0,0.0,0.9,1.1,1.8,0.6,0.7,2.3,0.5,3.1,4.5,1.5,3.6,3.5,1.9,0.7,0.7,2.5
2021-06-25-21,0.8,1.7,0.4,1.6,0.9,2.2,1.1,1.2,1.6,1.4,2.4,0.2,2.4,1.4,0.6,3.2,3.5,1.1,3.8,2.8,1.0,3.3,2.1,5.5
2021-06-25-22,1.0,1.0,0.6,1.8,0.5,0.6,0.8,0.7,1.2,1.7,2.2,0.8,4.2,2.1,1.1,3.0,5.8,1.5,3.8,3.6,1.2,2.6,2.1,2.1
2021-06-25-23,1.7,0.8,0.7,1.6,0.8,1.7,0.1,1.2,0.7,2.2,3.3,0.8,3.3,1.0,0.9,2.2,9.8,1.9,3.4,3.5,0.9,1.5,1.2,1.3
2021-06-25-24,2.0,0.8,1.3,3.0,0.3,0.4,0.1,0.0,0.8,1.0,4.4,0.9,3.0,0.5,0.8,2.8,5.5,2.3,2.9,2.7,0.6,0.9,1.8,3.8
2021-06-26-01,2.0,0.7,0.9,1.8,0.5,0.3,0.2,0.7,2.0,1.4,4.1,0.6,4.2,1.2,0.8,2.8,4.1,2.3,2.4,2.5,0.9,1.8,1.6,2.6
2021-06-26-02,2.5,0.3,1.4,2.4,0.9,1.8,0.4,0.2,1.5,2.3,4.3,1.3,3.1,0.9,0.8,1.5,5.9,1.0,2.8,1.3,0.7,1.3,1.3,2.8
2021-06-26-03,1.1,0.7,0.9,1.2,0.9,2.5,0.6,0.4,0.8,1.1,3.7,0.6,2.3,1.9,0.7,3.3,7.5,2.4,1.7,1.6,0.9,1.2,2.0,3.0
2021-06-26-04,1.7,0.7,1.6,2.1,1.1,3.9,0.6,0.6,0.9,1.4,4.1,2.0,1.8,1.8,1.4,2.5,11.3,2.3,2.2,2.2,1.1,0.9,0.8,2.6
2021-06-26-05,2.0,0.7,1.8,2.5,0.6,5.7,0.7,0.5,1.1,1.1,2.6,1.6,1.1,1.1,0.5,2.6,8.4,2.1,3.3,1.9,0.8,0.6,3.3,3.1
2021-06-26-06,2.0,1.0,0.8,2.8,1.0,6.6,0.5,0.8,0.7,2.2,4.7,1.4,0.9,0.5,0.6,2.1,9.2,2.4,2.2,2.5,0.7,1.0,1.5,1.4
2021-06-26-07,3.1,1.1,0.3,3.0,0.7,4.1,0.8,0.7,1.3,0.1,3.1,0.7,1.2,0.2,0.5,2.3,3.4,1.6,2.2,1.9,1.4,1.6,1.1,2.4
2021-06-26-08,3.2,1.1,0.6,3.1,1.0,6.6,0.9,1.6,0.7,1.7,3.4,1.2,0.9,0.5,0.7,2.2,2.6,3.3,2.2,1.6,1.4,0.3,1.1,2.2
2021-06-26-09,1.9,0.9,1.4,1.4,0.7,7.7,0.3,1.7,1.3,1.8,4.6,1.6,1.4,0.8,0.6,2.0,2.5,3.5,2.0,1.6,1.9,0.7,1.8,2.0
2021-06-26-10,1.3,1.5,1.3,1.6,3.0,8.2,3.1,1.3,1.6,2.2,5.5,2.2,2.7,0.8,0.8,2.1,2.6,3.4,1.6,1.0,1.9,1.7,1.5,3.5
2021-06-26-11,1.9,1.1,1.3,3.6,2.5,8.5,2.9,3.0,2.1,2.7,4.7,1.6,3.5,0.6,1.1,3.3,2.0,2.3,1.5,0.6,2.3,0.9,1.5,2.3
2021-06-26-12,1.6,1.2,1.7,3.7,3.0,9.6,3.8,2.7,3.0,3.0,5.3,0.6,3.9,1.3,1.0,2.3,0.8,2.9,1.6,0.6,2.1,1.6,1.7,2.2
2021-06-26-13,1.9,1.1,1.5,4.7,2.5,8.3,3.4,3.7,3.1,2.7,5.3,2.0,3.9,1.0,1.1,2.5,1.3,2.8,1.4,1.6,2.4,1.4,1.2,2.1
2021-06-26-14,3.0,1.7,2.0,2.5,3.5,8.4,4.2,1.9,0.6,2.8,5.0,1.3,3.8,1.1,1.2,2.6,1.5,2.7,1.1,1.7,2.0,1.7,2.4,2.7
2021-06-26-15,3.2,1.3,2.0,2.4,3.2,9.3,4.0,1.8,0.5,2.9,5.4,1.0,3.6,1.2,0.7,1.9,1.1,2.4,1.1,1.8,2.5,1.1,1.2,1.7
2021-06-26-16,3.4,1.4,1.7,2.5,2.6,9.2,4.9,1.9,1.6,2.2,5.2,0.9,3.2,1.6,1.1,1.7,1.6,3.0,3.1,4.0,2.4,1.7,0.8,2.8
2021-06-26-17,1.5,1.3,1.3,2.0,3.4,9.5,4.0,1.9,1.6,2.1,2.8,1.5,2.8,0.6,1.0,2.0,0.6,2.4,3.3,3.4,2.1,3.3,1.8,2.9
2021-06-26-18,0.9,0.9,1.0,1.6,2.6,6.6,3.2,1.2,2.0,1.3,2.3,1.0,2.1,1.1,0.3,4.3,3.6,0.2,3.2,2.7,1.9,1.3,1.6,2.6
2021-06-26-19,1.6,0.7,1.3,1.1,1.3,5.3,1.6,1.1,1.0,0.3,3.1,0.9,1.0,2.0,0.3,1.5,2.4,1.5,0.7,1.4,1.2,1.3,0.6,2.9
2021-06-26-20,1.7,0.3,1.6,1.0,0.7,5.6,0.6,1.8,2.2,2.8,2.5,0.8,1.1,1.2,1.0,2.1,5.0,1.8,2.9,2.4,0.5,1.1,0.8,3.6
2021-06-26-21,1.3,0.5,1.8,0.2,2.4,5.4,0.4,0.9,1.5,1.4,4.2,1.2,0.9,1.2,1.2,2.3,6.3,0.9,3.4,2.6,1.5,1.3,1.1,3.7
2021-06-26-22,2.2,0.2,1.2,1.1,1.5,6.8,0.7,1.5,0.9,1.6,4.6,0.9,1.3,0.4,0.5,2.5,8.4,1.2,3.1,2.8,1.0,2.0,0.8,3.1
2021-06-26-23,1.5,0.7,1.1,1.3,1.5,7.6,0.3,0.7,1.7,2.4,6.0,1.3,3.5,1.6,0.4,2.1,7.3,1.5,2.4,3.4,1.4,0.3,0.7,1.2
2021-06-26-24,2.0,0.2,0.8,1.1,1.0,10.1,1.2,1.6,0.9,2.3,4.1,1.6,5.0,0.8,0.5,1.7,6.1,1.5,3.7,3.2,0.9,1.0,0.7,1.1
2021-06-27-01,1.7,0.3,1.2,2.9,1.0,10.3,1.2,1.7,1.0,1.9,4.8,0.9,3.8,2.3,0.5,2.2,4.3,1.2,3.4,3.3,1.6,2.0,0.9,1.2
2021-06-27-02,3.4,1.1,1.8,1.7,0.9,9.9,0.8,1.1,0.2,2.2,3.5,1.5,4.1,1.1,1.1,1.7,6.9,2.7,3.1,3.4,1.0,1.2,0.7,1.8
2021-06-27-03,3.9,1.5,1.3,1.9,1.5,8.5,1.1,2.1,0.6,2.4,5.0,1.6,4.2,1.5,1.1,1.3,6.3,2.7,3.1,3.8,0.9,1.9,1.3,1.6
2021-06-27-04,4.9,1.8,1.5,2.9,1.4,8.9,0.6,1.4,0.8,1.2,3.7,0.8,2.6,0.9,1.1,1.5,9.4,2.6,2.4,1.0,0.8,1.1,3.1,1.6
2021-06-27-05,4.6,1.1,0.9,4.0,0.7,6.8,0.7,1.0,1.0,2.2,3.2,0.8,1.5,0.5,0.5,1.2,9.7,2.2,0.9,2.1,1.3,0.9,2.7,1.4
2021-06-27-06,2.5,1.3,1.7,3.1,1.0,9.1,0.9,0.9,0.8,1.8,2.6,0.9,1.8,0.8,0.8,1.3,9.6,2.8,1.1,1.6,1.3,0.5,1.5,1.5
2021-06-27-07,2.5,1.5,1.6,2.7,0.9,9.2,0.3,1.0,0.9,1.0,3.0,0.8,2.6,1.2,1.1,1.3,8.9,0.7,1.4,1.9,1.4,2.2,1.5,2.9
2021-06-27-08,2.1,1.5,1.4,4.7,2.0,7.3,1.9,1.6,0.8,1.3,4.6,0.6,1.7,0.7,1.0,1.0,10.8,0.9,2.6,2.3,1.1,0.3,2.6,2.1
2021-06-27-09,2.1,1.6,2.1,5.3,2.9,9.0,3.7,0.9,1.3,1.9,5.1,0.9,2.2,0.3,0.4,1.8,5.6,1.3,2.8,1.4,2.5,0.9,2.6,4.1
2021-06-27-10,1.5,1.4,1.9,3.8,3.0,10.0,4.3,3.5,2.8,2.7,4.0,2.4,2.5,0.3,1.3,3.1,5.3,1.7,2.5,2.8,1.9,1.7,4.2,1.7
2021-06-27-11,1.7,2.1,2.1,3.8,3.6,10.3,5.5,3.5,2.7,3.5,3.9,2.3,3.5,0.3,0.7,3.8,4.5,2.4,2.9,1.4,2.6,1.9,5.8,3.0
2021-06-27-12,1.8,1.9,2.2,3.4,3.0,8.8,4.3,4.1,2.2,2.2,4.7,1.9,4.1,1.0,0.8,3.1,2.3,1.6,1.8,1.4,3.1,1.0,6.0,4.1
2021-06-27-13,2.3,2.1,2.0,3.1,2.8,9.4,4.3,3.2,1.5,2.8,4.8,1.3,3.2,0.5,1.6,3.7,0.9,2.7,2.9,2.7,2.5,1.8,3.1,1.5
2021-06-27-14,1.2,1.0,1.8,2.6,3.9,8.5,4.6,2.6,2.4,2.2,4.0,1.1,2.3,0.9,1.3,1.7,0.8,3.6,4.3,3.2,2.7,0.8,1.6,1.7
2021-06-27-15,1.5,1.6,1.4,1.6,2.3,7.6,2.8,2.7,1.7,1.2,3.6,3.5,2.4,0.8,0.9,2.4,0.7,2.9,3.6,3.0,2.4,1.3,1.9,2.2
2021-06-27-16,1.7,1.1,1.4,2.1,2.8,6.9,4.0,1.8,2.0,0.9,5.5,1.2,1.8,1.7,2.1,5.7,1.1,2.1,3.6,3.6,2.9,1.3,3.3,1.9
2021-06-27-17,1.0,0.7,0.8,3.0,2.9,6.0,2.3,0.9,1.9,2.1,3.0,1.3,1.6,1.9,0.5,2.4,0.9,1.3,3.0,3.0,1.2,0.5,2.9,1.5
2021-06-27-18,1.4,0.9,1.1,2.1,2.1,5.7,0.7,2.2,2.2,2.0,5.7,2.7,1.8,0.3,1.9,3.5,4.4,1.3,3.0,2.5,1.4,1.2,1.4,1.3
2021-06-27-19,1.3,0.4,0.9,0.8,1.3,7.9,1.6,1.1,0.6,2.2,4.9,1.0,1.9,1.0,1.2,3.3,1.8,1.1,2.3,2.1,1.3,1.5,2.0,1.9
2021-06-27-20,2.2,0.7,1.1,1.1,1.4,10.2,1.7,2.4,1.9,0.9,3.9,1.4,3.5,1.9,1.3,2.0,2.0,1.9,2.3,2.0,1.4,0.2,2.3,2.3
2021-06-27-21,2.0,1.4,0.3,2.0,1.3,9.1,1.7,1.9,1.0,2.0,4.3,1.1,2.8,1.4,1.3,1.1,5.4,1.3,3.3,2.4,1.0,1.5,0.9,2.0
2021-06-27-22,1.6,2.0,1.2,1.8,0.9,8.6,1.9,1.6,1.6,2.1,4.4,1.5,3.4,1.9,0.4,1.3,7.2,1.7,2.4,3.4,1.4,2.3,0.9,1.5
2021-06-27-23,3.1,0.4,1.0,1.8,1.1,8.4,2.0,2.0,1.2,1.9,4.3,1.0,3.6,1.4,0.5,1.4,9.3,0.5,2.8,3.4,1.2,1.9,2.0,2.2
2021-06-27-24,2.4,0.3,1.1,3.1,1.6,7.9,0.4,1.9,1.8,1.8,4.4,1.1,3.9,1.0,0.5,1.8,8.8,1.0,3.3,2.3,1.2,1.3,2.7,2.5
2021-06-28-01,1.8,0.9,1.3,1.9,1.5,9.0,1.1,2.0,0.4,1.8,3.8,0.7,3.5,0.4,0.7,2.7,10.6,1.9,3.3,3.9,1.1,2.7,2.9,1.6
2021-06-28-02,3.1,1.3,1.5,2.2,1.0,9.7,0.0,1.7,0.8,1.9,4.2,0.8,1.9,2.5,0.9,2.4,3.1,1.0,3.6,3.6,1.1,1.6,1.0,0.9
2021-06-28-03,2.2,0.7,1.3,3.5,1.6,9.2,0.7,2.1,1.7,2.7,4.2,1.2,2.1,0.2,1.4,3.4,2.8,3.3,2.8,2.6,2.1,1.5,2.6,1.7
2021-06-28-04,1.4,0.9,0.8,4.3,0.9,9.3,0.7,3.6,1.6,2.7,3.4,0.7,1.8,0.6,0.5,2.6,3.9,1.0,4.2,4.1,0.6,1.9,3.9,1.9
2021-06-28-05,2.5,1.7,1.7,4.0,0.7,8.2,1.3,2.5,1.1,1.3,5.1,2.4,1.9,1.3,1.1,2.9,7.5,1.4,3.6,2.6,0.8,1.5,4.0,2.3
2021-06-28-06,2.3,2.1,1.2,5.7,2.6,9.2,2.3,1.9,0.6,2.9,5.1,0.9,1.1,1.5,2.0,2.2,5.2,2.0,1.8,2.9,1.8,1.5,1.1,2.3
2021-06-28-07,2.4,1.5,1.6,4.9,1.2,8.2,3.3,1.5,1.0,1.5,3.1,1.4,1.2,2.0,1.2,2.2,6.6,1.4,3.7,3.7,2.8,2.0,2.6,1.5
2021-06-28-08,2.7,2.4,2.1,4.8,2.5,9.3,2.9,2.0,1.1,2.1,5.5,1.3,3.5,1.4,0.9,2.0,6.3,0.6,1.1,2.9,3.3,0.7,3.8,1.5
2021-06-28-09,2.1,2.7,1.9,7.1,3.7,9.7,5.1,2.1,1.3,2.7,4.8,1.1,4.3,0.8,1.9,1.8,2.7,1.5,1.9,2.1,2.8,1.2,1.8,1.7
2021-06-28-10,3.3,2.9,2.5,6.5,4.4,10.5,6.9,1.8,1.8,1.7,3.5,0.8,3.6,0.6,1.4,2.0,2.6,2.6,3.3,1.7,2.1,2.0,2.2,1.2
